epoch,batch,loss_prom,loss_ss,loss_polya
0,1,0.008086382411420345,0.3132721781730652,0.4790346026420593
0,2,0.0041773272678256035,0.3132648468017578,0.31860852241516113
0,1,0.002278342843055725,0.3132968544960022,0.33126434683799744
0,2,0.02505837194621563,0.31328284740448,0.3176983594894409
0,1,0.10139819234609604,0.31345540285110474,0.3170791268348694
0,2,0.008729679509997368,0.3132643699645996,0.32192832231521606
0,1,1.2404742240905762,0.3134092092514038,0.32208648324012756
0,2,0.003663144074380398,0.31327182054519653,0.3221490979194641
0,1,0.011389648541808128,0.3132650554180145,0.8059374690055847
0,2,0.012932168319821358,0.31326884031295776,0.3280923068523407
0,1,0.0014796741306781769,0.31329959630966187,0.4209550619125366
0,2,0.007993711158633232,0.31327784061431885,0.8088433742523193
0,1,0.02118287980556488,0.3132767677307129,0.6679520010948181
0,2,0.06009778752923012,0.31330037117004395,0.8032251596450806
0,1,0.008167394436895847,0.31328892707824707,0.31908977031707764
0,2,0.005277968943119049,0.313302606344223,0.32354727387428284
0,1,0.5690295100212097,0.3134003281593323,0.4090823829174042
0,2,0.00660549895837903,0.31335800886154175,0.31499630212783813
0,1,0.03191506117582321,0.3132708668708801,0.7104551196098328
0,2,0.006833869963884354,0.3132699728012085,0.8169466257095337
0,1,0.013105146586894989,0.31335628032684326,0.3153819739818573
0,2,0.044943004846572876,0.31327080726623535,0.3249615430831909
0,1,0.021018952131271362,0.31330376863479614,0.3146457076072693
0,2,0.004361857660114765,0.3132670521736145,0.3208041191101074
0,1,0.07095921039581299,0.31330013275146484,0.3200111389160156
0,2,0.04929976537823677,0.3133166432380676,0.7953380346298218
0,1,2.3239312171936035,0.31326937675476074,0.8125594258308411
0,2,0.013355925679206848,0.3132655620574951,0.8656708598136902
0,1,0.0027766437269747257,0.31326913833618164,0.3167012333869934
0,2,0.015791546553373337,0.3132881820201874,0.31510239839553833
0,1,0.02750786766409874,0.31329262256622314,0.34598010778427124
0,2,0.016840236261487007,0.31330233812332153,0.31696051359176636
0,1,0.03070928156375885,0.31328701972961426,0.8164329528808594
0,2,0.06372090429067612,0.31328707933425903,0.3160015940666199
0,1,0.014418307691812515,0.3132930099964142,0.36391913890838623
0,2,0.03570910543203354,0.3133552074432373,0.3154239356517792
0,1,0.040683239698410034,0.31330135464668274,0.3784838914871216
0,2,0.04110307991504669,0.31333714723587036,0.32657983899116516
0,1,0.030397625640034676,0.31326809525489807,0.8194770812988281
0,2,0.020357992500066757,0.31327301263809204,0.31388533115386963
0,1,0.3018176257610321,0.31444060802459717,0.37012413144111633
0,2,0.005097187124192715,0.3132825195789337,0.8109229803085327
0,1,0.005884372629225254,0.31336599588394165,0.3155125379562378
0,2,0.02404128573834896,0.313278466463089,0.3369702100753784
0,1,0.018951501697301865,0.3132858872413635,0.31392520666122437
0,2,0.035431258380413055,0.31328046321868896,0.33189284801483154
0,1,0.011141891591250896,0.31327205896377563,1.2964551448822021
0,2,0.019888559356331825,0.31327295303344727,0.3186151683330536
0,1,0.03133930638432503,0.3132965564727783,0.3209283947944641
0,2,0.006361003033816814,0.31330570578575134,0.8103071451187134
0,1,0.004260425455868244,0.3132813572883606,0.3152735233306885
0,2,0.04026266559958458,0.3132689297199249,0.31638631224632263
0,1,0.01546688936650753,0.31326818466186523,0.32319289445877075
0,2,0.05414558947086334,0.31327134370803833,0.8061843514442444
0,1,0.011141246184706688,0.3132798671722412,0.7788060307502747
0,2,0.0021432607900351286,0.313265323638916,0.3155342936515808
0,1,0.007445672992616892,0.3133227825164795,0.3192443251609802
0,2,0.004530332051217556,0.31334155797958374,0.6695300340652466
0,1,0.011571423150599003,0.31329745054244995,0.31532227993011475
0,2,0.019023917615413666,0.31327950954437256,0.31813281774520874
0,1,0.006929953116923571,0.31327593326568604,0.31396228075027466
0,2,0.0024430572520941496,0.31326979398727417,0.31544196605682373
0,1,0.17570559680461884,0.31331977248191833,0.3188648819923401
0,2,0.029042208567261696,0.31327134370803833,0.46349257230758667
0,1,0.018205706030130386,0.31326383352279663,0.3173333406448364
0,2,0.014737952500581741,0.31326454877853394,0.32365328073501587
0,1,0.00658279936760664,0.31326770782470703,0.8007552027702332
0,2,0.01583387702703476,0.313278466463089,0.3241695463657379
0,1,0.011242363601922989,0.31327390670776367,0.3206143081188202
0,2,0.3648678958415985,0.31347739696502686,0.3307916522026062
0,1,0.006476815789937973,0.3132786750793457,0.31645217537879944
0,2,0.005934080109000206,0.31330740451812744,0.3236881196498871
0,1,0.02298521250486374,0.3132967948913574,0.8129987716674805
0,2,0.007734175305813551,0.31326308846473694,0.32626572251319885
0,1,0.011000506579875946,0.3132671117782593,0.7901232838630676
0,2,0.39714866876602173,0.3139099180698395,1.0518685579299927
0,1,0.001114709535613656,0.3132675290107727,0.3324515223503113
0,2,0.007169694174081087,0.31328755617141724,0.813033401966095
0,1,0.00461878115311265,0.31326979398727417,0.7915843725204468
0,2,0.002356375567615032,0.31331223249435425,0.33563536405563354
0,1,0.0016316970577463508,0.3132723569869995,1.2635526657104492
0,2,0.0036437176167964935,0.3132806420326233,0.32131636142730713
0,1,0.01676671765744686,0.31328755617141724,0.8084692358970642
0,2,0.0026837880723178387,0.3132776618003845,0.7757025361061096
0,1,0.003018792252987623,0.3132691979408264,0.66350257396698
0,2,0.002920177998021245,0.3132702708244324,0.6380549669265747
0,1,0.002161540789529681,0.31331026554107666,0.31392621994018555
0,2,0.01337205246090889,0.3133544325828552,1.295645833015442
0,1,0.00786125659942627,0.3132639527320862,1.306867241859436
0,2,0.004136740230023861,0.3133264183998108,0.3147273659706116
0,1,0.0027898503467440605,0.8131463527679443,1.3120315074920654
0,2,0.002343997359275818,0.31327342987060547,0.3145790100097656
0,1,0.005050234962254763,0.3133320212364197,1.3060047626495361
0,2,0.0029840082861483097,0.3132708668708801,0.8126465082168579
0,1,0.004046236164867878,0.31327566504478455,0.3195243775844574
0,2,0.0058654239401221275,0.31342965364456177,1.3037223815917969
0,1,0.004913782700896263,0.3132854402065277,0.6275229454040527
0,2,3.300931453704834,0.3133118152618408,0.8014259338378906
0,1,0.002504150616005063,0.3132985234260559,0.3209594488143921
0,2,0.006204676348716021,0.3134368360042572,0.8103194236755371
0,1,0.0033592665567994118,0.3133343756198883,0.8185825943946838
0,2,0.015253061428666115,0.31328344345092773,0.8223211169242859
0,1,0.004140906035900116,0.31334781646728516,0.8143743872642517
0,2,0.014333806931972504,0.3133089542388916,0.8173015117645264
0,1,0.010126262903213501,0.3133567273616791,0.7843177318572998
0,2,2.051790237426758,0.31367549300193787,1.30189847946167
0,1,0.06037140637636185,0.3136347830295563,1.2803623676300049
0,2,0.058798737823963165,0.31336429715156555,0.8046861886978149
0,1,0.050268493592739105,0.31410297751426697,1.3073720932006836
0,2,0.043067816644907,0.3156278729438782,0.8123074173927307
0,1,0.046800486743450165,0.3145877718925476,0.806521475315094
0,2,0.0681920051574707,0.3142044246196747,0.8080967664718628
0,1,0.029861127957701683,0.31388282775878906,0.33423781394958496
0,2,0.03814159333705902,0.31443142890930176,0.7823386192321777
0,1,0.04732201248407364,0.31365394592285156,0.7856571674346924
0,2,0.045993372797966,0.3158365488052368,0.8060833215713501
0,1,0.03403877839446068,0.31348490715026855,0.8129347562789917
0,2,0.019245542585849762,0.3134695887565613,1.3081090450286865
0,1,0.03727899491786957,0.31351181864738464,0.7989910840988159
0,2,0.031131897121667862,0.31402212381362915,0.3243367671966553
0,1,0.02430082857608795,0.3134324550628662,0.8070390820503235
0,2,0.022616568952798843,0.3133489191532135,0.32913869619369507
0,1,2.026785373687744,0.3133368492126465,0.8093791604042053
0,2,0.04297979176044464,0.3133755922317505,0.8074409365653992
0,1,0.01451093703508377,0.313296377658844,0.8097031116485596
0,2,0.02085953950881958,0.3134756088256836,0.8099705576896667
0,1,0.021475426852703094,0.31353306770324707,1.2868564128875732
0,2,2.003725051879883,0.3132874369621277,0.8122655153274536
0,1,0.0363888293504715,0.31372973322868347,0.8117249608039856
0,2,0.03183414041996002,0.3134823441505432,0.3352845013141632
0,1,0.04394267499446869,0.313586950302124,0.8151510953903198
0,2,0.13393402099609375,0.3138553500175476,1.3080286979675293
0,1,0.04673793911933899,0.3136196732521057,0.31724148988723755
0,2,0.048688143491744995,0.31391626596450806,0.3215456008911133
0,1,0.08632263541221619,0.3133026957511902,0.8064547777175903
0,2,0.07608617842197418,0.31333816051483154,1.2916698455810547
0,1,0.06252314895391464,0.3134530782699585,0.3200339674949646
0,2,0.02783116139471531,0.3133370876312256,0.8091189861297607
0,1,0.05724737048149109,0.31334996223449707,0.3212714195251465
0,2,0.04466763511300087,0.31340914964675903,0.8167237043380737
0,1,0.05209340527653694,0.3132838010787964,0.8049361705780029
0,2,0.10619852691888809,0.3133213520050049,0.7999817132949829
0,1,0.0558512806892395,0.31347930431365967,0.8004162907600403
0,2,0.03311201557517052,0.3133409917354584,0.32070979475975037
0,1,0.03276101127266884,0.3133440911769867,0.8142949342727661
0,2,0.04959670081734657,0.3132815957069397,0.8128304481506348
0,1,0.022988734766840935,0.3132891058921814,1.2870948314666748
0,2,0.030569542199373245,0.313271701335907,0.8085193037986755
0,1,0.030582185834646225,0.813254714012146,0.8177514672279358
0,2,0.021267902106046677,0.31326836347579956,1.287156581878662
0,1,0.02625752054154873,0.31329989433288574,0.8194543123245239
0,2,0.01288902573287487,0.3132740259170532,0.31863823533058167
0,1,0.027040747925639153,0.3133176565170288,1.3042149543762207
0,2,0.007474351674318314,0.3132719397544861,1.2601895332336426
0,1,0.016368543729186058,0.31329208612442017,1.2418203353881836
0,2,2.2865095138549805,0.3132830262184143,1.289583683013916
0,1,0.011275924742221832,0.3132878243923187,0.32295817136764526
0,2,0.03646377474069595,0.3133290112018585,0.812517523765564
0,1,0.019251786172389984,0.3132740259170532,0.8175081610679626
0,2,0.050152119249105453,0.3133452236652374,0.7860279679298401
0,1,0.041331611573696136,0.31329160928726196,0.8158001899719238
0,2,0.012439035810530186,0.3132927417755127,0.7933450937271118
0,1,0.027253322303295135,0.31336337327957153,1.2172749042510986
0,2,0.013091926462948322,0.31333714723587036,1.251389980316162
0,1,0.030277175828814507,0.31329402327537537,0.6596390604972839
0,2,0.010763155296444893,0.31338393688201904,0.7425904870033264
0,1,0.045867688953876495,0.31345462799072266,0.6903598308563232
0,2,0.02771765924990177,0.3133406937122345,0.6053719520568848
0,1,0.046474114060401917,0.31344538927078247,0.7627407312393188
0,2,0.10807037353515625,0.3134464621543884,0.6498740911483765
0,1,0.03162060305476189,0.3134402632713318,0.6972343921661377
0,2,0.08759795874357224,0.3135155439376831,0.7395368814468384
0,1,0.021057985723018646,0.3132951259613037,0.46930772066116333
0,2,0.07749322056770325,0.31331706047058105,0.7633426189422607
0,1,0.03398115560412407,0.3132971227169037,1.140857219696045
0,2,0.006978870835155249,0.31327658891677856,0.9441083669662476
0,1,0.016283206641674042,0.31332892179489136,0.8230810761451721
0,2,0.03992976248264313,0.3132936358451843,0.7895456552505493
0,1,0.018239591270685196,0.3132864832878113,0.8178186416625977
0,2,0.014684032648801804,0.3133060336112976,0.6733283996582031
0,1,0.029201507568359375,0.3132888674736023,0.7187607288360596
0,2,0.02074434608221054,0.31327664852142334,0.6760292053222656
0,1,0.012970718555152416,0.31329092383384705,0.6927464008331299
0,2,0.03741273283958435,0.3133432865142822,0.6606612205505371
0,1,0.013915357179939747,0.3134090304374695,0.5484961271286011
0,2,0.014223126694560051,0.313281387090683,0.8207858800888062
0,1,0.04035331681370735,0.3133675456047058,1.1322588920593262
0,2,0.03502742946147919,0.3133145868778229,0.6068596839904785
0,1,0.006991222500801086,0.3135756254196167,0.47858676314353943
0,2,0.05378872901201248,0.3133472800254822,1.0761544704437256
0,1,0.04786685109138489,0.3133269250392914,0.7719738483428955
0,2,0.01657332293689251,0.31402671337127686,0.43960726261138916
0,1,0.02212454006075859,0.3135172128677368,1.0647354125976562
0,2,0.030314788222312927,0.3133206069469452,1.1723365783691406
0,1,0.017710739746689796,0.3133712410926819,0.899828314781189
0,2,0.017948143184185028,0.3132973909378052,0.7847203612327576
0,1,0.013095338828861713,0.3133201003074646,0.8081650733947754
0,2,0.01401461660861969,0.3133818209171295,1.0746574401855469
0,1,0.037029288709163666,0.3134053945541382,0.4825281500816345
0,2,0.020974699407815933,0.31334608793258667,0.8241501450538635
0,1,0.011304305866360664,0.3133660554885864,0.8999185562133789
0,2,0.019436178728938103,0.3133172392845154,1.0598788261413574
0,1,0.019866272807121277,0.3133220672607422,0.49200254678726196
0,2,0.010218914598226547,0.31344088912010193,0.8054962158203125
0,1,0.04748697206377983,0.31335312128067017,0.4890507757663727
0,2,0.015385953709483147,0.31329643726348877,0.5530263185501099
0,1,0.019390996545553207,0.313337504863739,0.5458240509033203
0,2,0.01116250827908516,0.3133429288864136,0.7063314914703369
0,1,0.012363655492663383,0.3133699893951416,0.5572200417518616
0,2,0.025593282654881477,0.31327855587005615,0.8309301137924194
0,1,0.017346065491437912,0.31328582763671875,0.7309747934341431
0,2,0.03200387954711914,0.31331783533096313,0.6750354766845703
0,1,0.023239804431796074,0.31333857774734497,0.6877188682556152
0,2,0.009940062649548054,0.31334376335144043,0.7115373611450195
0,1,0.008976164273917675,0.3133234977722168,0.9119075536727905
0,2,0.011304025538265705,0.3133452236652374,0.6694843173027039
0,1,0.029623765498399734,0.31332412362098694,0.7575662732124329
0,2,0.011808297596871853,0.31337153911590576,0.4805922508239746
0,1,0.013888522051274776,0.3133101463317871,0.5929112434387207
0,2,0.03015851229429245,0.31328171491622925,0.9464313983917236
0,1,0.011036179959774017,0.3133222162723541,0.8797063827514648
0,2,0.013157312758266926,0.31328898668289185,0.5223376154899597
0,1,0.007046006619930267,0.313383549451828,0.7351816892623901
0,2,0.013022082857787609,0.313293993473053,0.7063450217247009
0,1,0.007625448051840067,0.3133358657360077,0.46908408403396606
0,2,0.0029754701536148787,0.31329289078712463,0.7769496440887451
0,1,0.004713206086307764,0.3132965564727783,0.5564999580383301
0,2,0.009394677355885506,0.3132871985435486,0.5930877923965454
0,1,0.0038555110804736614,0.3132808804512024,0.8565627932548523
0,2,0.00921433325856924,0.3132755160331726,0.72945237159729
0,1,0.026791593059897423,0.31328120827674866,0.6347585916519165
0,2,0.007890621200203896,0.31328898668289185,0.6983835697174072
0,1,0.012613335624337196,0.313277006149292,0.6111243963241577
0,2,0.008920560590922832,0.3132629990577698,0.6088569164276123
0,1,0.0033897338435053825,0.31327807903289795,0.7530264854431152
0,2,0.009504945017397404,0.3132728934288025,0.7139440178871155
0,1,0.011777855455875397,0.3132776618003845,0.6306761503219604
0,2,2.8894851207733154,0.3133149743080139,0.8195873498916626
0,1,0.0029330584220588207,0.31329280138015747,0.6814209222793579
0,2,0.00523428525775671,0.31327831745147705,0.7037934064865112
0,1,0.009884407743811607,0.3133118450641632,0.6873846054077148
0,2,0.012601686641573906,0.31331270933151245,0.7816097140312195
0,1,0.005537538789212704,0.3132805824279785,0.698438286781311
0,2,0.020539088174700737,0.31327149271965027,0.6118823885917664
0,1,0.005862117744982243,0.31327930092811584,0.7899061441421509
0,2,0.006741992197930813,0.31331300735473633,0.7379815578460693
0,1,0.004429658874869347,0.31326860189437866,0.8160325884819031
0,2,0.0050553223118186,0.31329935789108276,0.7080496549606323
0,1,0.00680313166230917,0.3132692277431488,0.8553307056427002
0,2,0.0046144528314471245,0.31328070163726807,0.8146027326583862
0,1,0.009505067020654678,0.31336236000061035,0.5973690748214722
0,2,0.0058961655013263226,0.3132852613925934,0.718397319316864
0,1,0.005937277805060148,0.31326788663864136,0.7037786245346069
0,2,0.017189996317029,0.3132842779159546,0.7976129055023193
0,1,0.005873570218682289,0.31329554319381714,0.6162232756614685
0,2,0.006777483969926834,0.3132828176021576,0.8414747714996338
0,1,0.0299551859498024,0.3132742643356323,0.7490644454956055
0,2,0.01495249941945076,0.3132753372192383,0.7390223741531372
0,1,0.008478047326207161,0.31328529119491577,0.5301046967506409
0,2,0.011051424778997898,0.3133079409599304,0.6075549721717834
0,1,0.022218696773052216,0.31327593326568604,0.7703929543495178
0,2,0.007460449356585741,0.3132847845554352,0.7066423296928406
